0,16,4,49,0.0,-0.04150391,0.918457,1015.212,-77.65613,25.28869,24.25
0,16,4,49,0.004882813,-0.04101563,0.9135742,1015.214,-77.677,25.28869,24.25
0,16,4,49,0.001953125,-0.03955078,0.909668,1015.215,-77.68085,25.29123,24.25
0,16,4,49,0.004394531,-0.03710938,0.9116211,1015.22,-77.72589,25.29123,24.25
0,16,4,50,0.001464844,-0.04394531,0.9101563,1015.22,-77.72589,25.29123,24.25
0,16,4,50,0.00390625,-0.03710938,0.9135742,1015.22,-77.73304,25.29657,24.25
0,16,4,50,0.002441406,-0.04833984,0.9150391,1015.22,-77.73304,25.29657,24.25
0,16,4,50,0.001953125,-0.03857422,0.9086914,1015.217,-77.70557,25.29657,24.25
0,16,4,50,0.004394531,-0.04394531,0.9189453,1015.217,-77.70557,25.29657,24.25
0,16,4,50,-0.0009765625,-0.02978516,0.9155273,1015.217,-77.70557,25.29657,24.25
0,16,4,50,0.0,-0.04443359,0.9174805,1015.217,-77.70557,25.29657,24.25
0,16,4,50,-0.005371094,-0.02832031,0.9106445,1015.217,-77.69897,25.29657,24.25
0,16,4,50,-0.0009765625,-0.04003906,0.9072266,1015.218,-77.71161,25.30587,24.25
0,16,4,50,0.01171875,-0.04248047,0.918457,1015.218,-77.71161,25.30587,24.25
0,16,4,50,0.0,-0.04052734,0.9111328,1015.221,-77.74292,25.30587,24.25
0,16,4,50,0.005371094,-0.03125,0.9106445,1015.221,-77.74127,25.30502,24.25
0,16,4,50,0.001464844,-0.04492188,0.9101563,1015.221,-77.74127,25.30502,24.25
0,16,4,51,-0.01416016,-0.03613281,0.9174805,1015.217,-77.70612,25.30502,24.25
0,16,4,51,0.01464844,-0.04003906,0.9165039,1015.217,-77.70612,25.30502,24.25
0,16,4,51,-0.004882813,-0.03173828,0.9189453,1015.218,-77.71656,25.31263,24.25
0,16,4,51,-0.001953125,-0.03369141,0.9169922,1015.218,-77.71656,25.31263,24.25
0,16,4,51,-0.006835938,-0.04003906,0.9038086,1015.217,-77.70337,25.31263,24.25
0,16,4,51,-0.002441406,-0.04492188,0.9150391,1015.217,-77.70337,25.31263,24.25
0,16,4,51,-0.01074219,-0.03271484,0.9169922,1015.218,-77.71436,25.32052,24.25
0,16,4,51,-0.001464844,-0.046875,0.9140625,1015.218,-77.71436,25.32052,24.25
0,16,4,51,-0.001464844,-0.046875,0.9125977,1015.218,-77.71436,25.32052,24.25
0,16,4,51,0.002441406,-0.03466797,0.9125977,1015.194,-77.49188,25.32052,24.25
0,16,4,51,-0.001953125,-0.04199219,0.9135742,1015.194,-77.49188,25.32052,24.25
0,16,4,51,-0.001464844,-0.04199219,0.9121094,1015.193,-77.49078,25.31967,24.25
0,16,4,51,0.006347656,-0.04736328,0.90625,1015.193,-77.48694,25.31967,24.25
0,16,4,51,-0.0004882813,-0.02099609,0.9121094,1015.193,-77.48694,25.31967,24.25
0,16,4,51,-0.001464844,-0.04736328,0.9145508,1015.193,-77.48694,25.31967,24.25
0,16,4,51,-0.002441406,-0.03710938,0.9033203,1015.193,-77.48694,25.31967,24.25
0,16,4,51,0.002929688,-0.03369141,0.902832,1015.193,-77.48694,25.31967,24.25
0,16,4,51,-0.003417969,-0.04003906,0.9086914,1015.197,-77.521,25.31967,24.25
0,16,4,52,0.008789063,-0.04101563,0.9135742,1015.197,-77.521,25.31967,24.25
0,16,4,52,0.008300781,-0.03466797,0.9135742,1015.197,-77.5188,25.31799,24.25
0,16,4,52,-0.006347656,-0.04296875,1.108887,1015.197,-77.5188,25.31799,24.25
0,16,4,52,0.0,-0.03613281,0.9194336,1015.197,-77.52319,25.31799,24.25
0,16,4,52,0.004394531,-0.04638672,0.949707,1015.197,-77.52319,25.31799,24.25
0,16,4,52,0.009765625,-0.04345703,0.887207,1015.2,-77.55231,25.3391,24.25
0,16,4,52,-0.04052734,-0.1108398,2.178711,1015.216,-77.69073,25.3391,24.25
0,16,4,52,0.04003906,-0.1445313,3.884766,1015.216,-77.69073,25.3391,24.25
0,16,4,52,0.009277344,-0.06298828,5.313965,1015.217,-77.70282,25.34755,24.25
0,16,4,52,0.5761719,0.2670898,3.997559,1015.217,-77.70282,25.34755,24.25
0,16,4,52,-0.09814453,0.1430664,3.166992,1015.031,-76.03345,25.34755,24.25
0,16,4,52,2.01709,-1.722168,2.266113,1015.031,-76.03345,25.34755,24.25
0,16,4,52,-0.2314453,0.04638672,1.753418,1015.031,-76.02631,25.34277,24.25
0,16,4,52,-0.4321289,0.02832031,1.668945,1015.031,-76.02631,25.34277,24.25
0,16,4,52,0.02978516,0.1245117,1.429688,1014.876,-74.63819,25.34277,24.25
0,16,4,53,-0.105957,0.0390625,1.401855,1014.876,-74.63819,25.34277,24.25
0,16,4,53,-0.05908203,0.01806641,1.4375,1014.876,-74.63764,25.3422,24.25
0,16,4,53,-0.06494141,-0.01269531,1.400879,1014.876,-74.63764,25.3422,24.25
0,16,4,53,-0.08691406,-0.02441406,1.428223,1014.643,-72.5365,25.3422,24.25
0,16,4,53,-0.04736328,-0.1547852,1.40332,1014.645,-72.55298,25.35431,24.25
0,16,4,53,-0.01074219,-0.1679688,1.367676,1014.364,-70.02283,25.35431,24.25
0,16,4,53,-0.06054688,-0.1977539,1.383301,1014.364,-70.02283,25.35431,24.25
0,16,4,53,-0.06054688,-0.1772461,1.312988,1014.364,-70.02942,25.35909,24.25
0,16,4,53,0.002929688,-0.237793,1.302734,1014.364,-70.02942,25.35909,24.25
0,16,4,53,-0.03125,-0.2304688,1.289063,1014.002,-66.76483,25.35909,24.25
0,16,4,53,-0.01464844,-0.222168,1.266113,1014.002,-66.76483,25.35909,24.25
0,16,4,53,-0.02490234,-0.1870117,1.268066,1014.001,-66.76208,25.35684,24.25
0,16,4,53,-0.01904297,-0.2158203,1.271484,1014.001,-66.76208,25.35684,24.25
0,16,4,53,0.01904297,-0.2001953,1.197266,1013.756,-64.55438,25.35684,24.25
0,16,4,54,0.06152344,-0.05419922,1.308105,1013.757,-64.55823,25.35994,24.25
0,16,4,54,-0.003417969,0.0234375,1.321777,1013.757,-64.55823,25.35994,24.25
0,16,4,54,-0.01855469,0.09521484,1.308105,1013.59,-63.05805,25.35994,24.25
0,16,4,54,0.02685547,0.08984375,1.269043,1013.589,-63.04871,25.35346,24.25
0,16,4,54,0.06152344,0.03320313,1.302734,1013.589,-63.04871,25.35346,24.25
0,16,4,54,0.05175781,-0.003417969,1.34082,1013.29,-60.3609,25.35346,24.25
0,16,4,54,0.07470703,0.02001953,1.267578,1013.29,-60.3609,25.35346,24.25
0,16,4,54,0.09472656,0.01074219,1.282227,1013.289,-60.34827,25.34417,24.25
0,16,4,54,0.1567383,0.01513672,1.208496,1013.289,-60.34827,25.34417,24.25
0,16,4,54,0.09863281,0.1176758,1.274902,1013.289,-60.34827,25.34417,24.25
0,16,4,54,0.02734375,0.1450195,1.263672,1013.11,-58.73877,25.34417,24.25
0,16,4,54,0.01367188,0.2036133,1.291992,1013.11,-58.73877,25.34417,24.25
0,16,4,54,-0.008300781,0.2016602,1.296875,1013.11,-58.74261,25.34755,24.25
0,16,4,54,0.1162109,0.06201172,1.317871,1013.11,-58.74261,25.34755,24.25
0,16,4,54,0.1425781,0.02099609,1.16748,1012.948,-57.28308,25.34755,24.25
0,16,4,54,0.137207,0.08300781,1.267578,1012.948,-57.28308,25.34755,24.25
0,16,4,55,0.02587891,0.1801758,1.17041,1012.948,-57.28253,25.34699,24.25
0,16,4,55,-0.0078125,0.2553711,1.031738,1012.948,-57.28253,25.34699,24.25
0,16,4,55,0.07373047,0.2202148,0.84375,1012.819,-56.11798,25.34699,24.25
0,16,4,55,0.1098633,0.2236328,0.4448242,1012.819,-56.11798,25.34699,24.25
0,16,4,55,0.09716797,0.2128906,-0.01757813,1012.817,-56.107,25.33882,24.25
0,16,4,55,0.1264648,0.02832031,-0.1953125,1012.817,-56.107,25.33882,24.25
0,16,4,55,0.3032227,0.1464844,-0.0625,1012.761,-55.60217,25.33882,24.25
0,16,4,55,0.1049805,-0.121582,1.503906,1012.761,-55.60217,25.33882,24.25
0,16,4,55,1.79248,2.508301,5.252441,1012.761,-55.60327,25.33967,24.25
0,16,4,55,-0.1904297,0.1274414,3.74707,1012.761,-55.60327,25.33967,24.25
0,16,4,55,-0.3647461,-1.282715,2.310059,1014.483,-71.09619,25.33967,24.25
0,16,4,55,0.7055664,-0.3891602,1.11084,1014.483,-71.09619,25.33967,24.25
0,16,4,55,0.109375,-0.3041992,-0.3027344,1014.484,-71.10279,25.34474,24.25
0,16,4,55,1.746582,-0.2758789,1.849121,1010.982,-39.59235,25.34474,24.25
0,16,4,55,0.5234375,-0.1777344,1.772461,1010.982,-39.59235,25.34474,24.25
0,16,4,56,0.1425781,0.1254883,1.459473,1010.98,-39.56982,25.3284,24.25
0,16,4,56,0.3129883,-0.2055664,1.331543,1010.98,-39.56982,25.3284,24.25
0,16,4,56,0.7714844,0.1010742,1.273926,1014.065,-67.33557,25.3284,24.25
0,16,4,56,1.276367,-0.02294922,0.6821289,1014.065,-67.33557,25.3284,24.25
0,16,4,56,0.1679688,0.206543,0.01953125,1014.063,-67.318,25.31574,24.25
0,16,4,56,-0.2182617,-1.743652,2.254395,1014.063,-67.318,25.31574,24.25
0,16,4,56,-2.293457,-0.1206055,1.214844,1011.429,-43.60675,25.31574,24.25
0,16,4,56,-0.09765625,-0.5068359,1.220703,1011.429,-43.60675,25.31574,24.25
0,16,4,56,-0.1645508,-0.0234375,0.4243164,1011.43,-43.61884,25.32417,24.25
0,16,4,56,-0.4785156,-0.0625,0.4960938,1011.43,-43.61884,25.32417,24.25
0,16,4,56,-0.4545898,0.175293,0.6191406,1011.416,-43.49634,25.32417,24.25
0,16,4,56,-0.3232422,0.480957,1.155762,1011.412,-43.45624,25.29489,24.25
0,16,4,56,-0.3837891,0.8286133,1.128906,1011.412,-43.45624,25.29489,24.25
0,16,4,56,-0.9458008,0.355957,0.4375,1012.558,-53.76801,25.29489,24.25
0,16,4,56,-0.4726563,-0.02929688,-0.09082031,1012.556,-53.75702,25.28672,24.25
0,16,4,57,0.0546875,-0.3442383,0.8193359,1012.556,-53.75702,25.28672,24.25
0,16,4,57,-0.5717773,-0.1845703,0.2475586,1012.079,-49.46136,25.28672,24.25
0,16,4,57,0.3051758,0.04394531,1.439941,1012.079,-49.46136,25.28672,24.25
0,16,4,57,0.21875,0.07861328,1.242676,1012.076,-49.43775,25.26869,24.25
0,16,4,57,0.6108398,0.2783203,1.042969,1012.076,-49.43775,25.26869,24.25
0,16,4,57,0.3789063,0.2338867,0.078125,1013.668,-63.76172,25.26869,24.25
0,16,4,57,-0.1362305,0.4541016,-0.05810547,1013.668,-63.76172,25.26869,24.25
0,16,4,57,-0.1665039,0.6235352,0.2480469,1013.669,-63.76831,25.27321,24.25
0,16,4,57,-0.6035156,0.4052734,0.6347656,1013.669,-63.76831,25.27321,24.25
0,16,4,57,0.8032227,-0.1655273,0.5024414,1013.262,-60.10986,25.25405,24.25
0,16,4,57,0.3032227,0.3393555,0.7226563,1013.262,-60.10986,25.25405,24.25
0,16,4,57,-0.04101563,0.4067383,0.5478516,1014.14,-68.01013,25.25405,24.25
0,16,4,57,-0.1376953,-0.5229492,0.2358398,1014.14,-68.01013,25.25405,24.25
0,16,4,58,-0.6669922,0.07373047,0.534668,1014.139,-67.99805,25.24503,24.25
