0,16,40,45,-0.5703125,0.7739258,-0.2895508,1012.463,-52.91547,26.22848,25.5
0,16,40,46,-0.5732422,0.7768555,-0.293457,1012.463,-52.91547,26.22848,25.5
0,16,40,46,-0.5981445,0.7646484,-0.3027344,1012.462,-52.91327,26.22707,25.5
0,16,40,46,-0.5834961,0.7333984,-0.309082,1012.462,-52.91327,26.22707,25.5
0,16,40,46,-0.5913086,0.746582,-0.3017578,1012.475,-53.02478,26.22707,25.5
0,16,40,46,-0.5639648,0.7768555,-0.3027344,1012.474,-53.01215,26.21778,25.5
0,16,40,46,-0.5585938,0.7368164,-0.3339844,1012.474,-53.01215,26.21778,25.5
0,16,40,46,-0.5834961,0.7827148,-0.2949219,1012.456,-52.85559,26.21778,25.5
0,16,40,46,-0.5341797,0.7954102,-0.2900391,1012.456,-52.85339,26.21609,25.5
0,16,40,46,-0.5380859,0.8168945,-0.328125,1012.456,-52.85339,26.21609,25.5
0,16,40,46,-0.5444336,0.8188477,-0.2871094,1012.451,-52.8111,26.21609,25.5
0,16,40,46,-0.5229492,0.8178711,-0.2924805,1012.451,-52.8111,26.21609,25.5
0,16,40,46,-0.4765625,0.8271484,-0.3208008,1012.448,-52.77978,26.19271,25.5
0,16,40,46,-0.512207,0.8032227,-0.2993164,1012.448,-52.77978,26.19271,25.5
0,16,40,47,-0.4990234,0.8164063,-0.3256836,1012.474,-53.01984,26.19271,25.5
0,16,40,47,-0.484375,0.8374023,-0.2851563,1012.475,-53.02148,26.19356,25.5
0,16,40,47,-0.5117188,0.8085938,-0.3081055,1012.475,-53.02148,26.19356,25.5
0,16,40,47,-0.5126953,0.8149414,-0.2836914,1012.482,-53.08356,26.19356,25.5
0,16,40,47,-0.5112305,0.8041992,-0.2929688,1012.478,-53.05005,26.16906,25.25
0,16,40,47,-0.5112305,0.7954102,-0.2895508,1012.429,-52.60785,26.16906,25.25
0,16,40,47,-0.5195313,0.7983398,-0.2949219,1012.429,-52.60785,26.16906,25.25
0,16,40,47,-0.527832,0.7998047,-0.2802734,1012.427,-52.59027,26.15639,25.25
0,16,40,47,-0.5336914,0.8081055,-0.2802734,1012.427,-52.59027,26.15639,25.25
0,16,40,47,-0.5366211,0.7861328,-0.2885742,1012.358,-51.97394,26.15639,25.25
0,16,40,47,-0.546875,0.7910156,-0.2866211,1012.357,-51.9646,26.14991,25.25
0,16,40,47,-0.5541992,0.7939453,-0.2900391,1012.357,-51.9646,26.14991,25.25
0,16,40,47,-0.5576172,0.7939453,-0.2817383,1012.373,-52.10742,26.14991,25.25
0,16,40,47,-0.5625,0.7949219,-0.2695313,1012.373,-52.10742,26.14991,25.25
0,16,40,48,-0.5566406,0.78125,-0.2744141,1012.372,-52.09918,26.144,25.25
0,16,40,48,-0.5644531,0.7973633,-0.2709961,1012.372,-52.09918,26.144,25.25
0,16,40,48,-0.5581055,0.7758789,-0.2749023,1012.395,-52.30133,26.144,25.25
0,16,40,48,-0.5522461,0.7758789,-0.2792969,1012.394,-52.29309,26.1378,25.25
0,16,40,48,-0.5634766,0.7714844,-0.2700195,1012.394,-52.29309,26.1378,25.25
0,16,40,48,-0.5673828,0.7807617,-0.2597656,1012.394,-52.29309,26.1378,25.25
0,16,40,48,-0.5556641,0.7797852,-0.2470703,1012.374,-52.11182,26.1378,25.25
0,16,40,48,-0.5737305,0.7817383,-0.2495117,1012.374,-52.11182,26.1378,25.25
0,16,40,48,-0.5732422,0.7905273,-0.2553711,1012.373,-52.10468,26.13245,25.25
0,16,40,48,-0.5576172,0.7841797,-0.2646484,1012.373,-52.10468,26.13245,25.25
0,16,40,48,-0.5595703,0.7988281,-0.2543945,1012.315,-51.58173,26.13245,25.25
0,16,40,48,-0.5405273,0.8022461,-0.2592773,1012.315,-51.58173,26.13245,25.25
0,16,40,48,-0.559082,0.7753906,-0.2646484,1012.315,-51.58722,26.13695,25.25
0,16,40,48,-0.5595703,0.7866211,-0.2504883,1012.315,-51.58722,26.13695,25.25
0,16,40,49,-0.5551758,0.8056641,-0.2729492,1012.348,-51.88385,26.12907,25.25
0,16,40,49,-0.5473633,0.7832031,-0.2739258,1012.348,-51.88385,26.12907,25.25
0,16,40,49,-0.5454102,0.7939453,-0.2734375,1012.348,-51.88385,26.12907,25.25
0,16,40,49,-0.5483398,0.784668,-0.2705078,1012.362,-52.0091,26.12907,25.25
0,16,40,49,-0.5551758,0.7802734,-0.2612305,1012.363,-52.01404,26.13245,25.25
0,16,40,49,-0.5639648,0.7719727,-0.2705078,1012.363,-52.01404,26.13245,25.25
0,16,40,49,-0.5717773,0.7817383,-0.3041992,1012.363,-52.01404,26.13245,25.25
0,16,40,49,-0.5805664,0.7548828,-0.2929688,1012.368,-52.05908,26.13245,25.25
0,16,40,49,-0.5795898,0.8046875,-0.2504883,1012.368,-52.06183,26.13414,25.25
0,16,40,49,-0.5825195,0.7705078,-0.2548828,1012.368,-52.06183,26.13414,25.25
0,16,40,49,-0.565918,0.7744141,-0.2128906,1012.316,-51.59766,26.13414,25.25
0,16,40,49,-0.5683594,0.7797852,-0.2685547,1012.316,-51.59766,26.13414,25.25
0,16,40,49,-0.5600586,0.7880859,-0.2792969,1012.314,-51.57678,26.11865,25.25
0,16,40,49,-0.5717773,0.7910156,-0.2734375,1012.367,-52.05743,26.11865,25.25
0,16,40,50,-0.5610352,0.7929688,-0.2612305,1012.368,-52.05799,26.11893,25.25
0,16,40,50,-0.5405273,0.7973633,-0.265625,1012.368,-52.05799,26.11893,25.25
0,16,40,50,-0.5385742,0.7792969,-0.2631836,1012.368,-52.05799,26.11893,25.25
0,16,40,50,-0.5483398,0.8056641,-0.2382813,1012.347,-51.86957,26.11893,25.25
0,16,40,50,-0.5698242,0.793457,-0.262207,1012.345,-51.85584,26.10879,25.25
0,16,40,50,-0.5400391,0.7929688,-0.2719727,1012.345,-51.85584,26.10879,25.25
0,16,40,50,-0.543457,0.7841797,-0.2895508,1012.358,-51.97119,26.10879,25.25
0,16,40,50,-0.5463867,0.7558594,-0.2651367,1012.358,-51.97119,26.10879,25.25
0,16,40,50,-0.546875,0.7729492,-0.2788086,1012.358,-51.97229,26.10964,25.25
0,16,40,50,-0.5507813,0.7700195,-0.2792969,1012.358,-51.97229,26.10964,25.25
0,16,40,50,-0.5561523,0.8383789,-0.2495117,1012.344,-51.8465,26.09189,25.25
0,16,40,50,-0.6015625,0.7836914,-0.2519531,1012.344,-51.8465,26.09189,25.25
0,16,40,50,-0.5864258,0.7875977,-0.2607422,1012.318,-51.60974,26.09189,25.25
0,16,40,50,-0.5332031,0.8027344,-0.2592773,1012.318,-51.60974,26.09189,25.25
0,16,40,51,-0.5444336,0.8120117,-0.2592773,1012.316,-51.59711,26.0826,25.25
0,16,40,51,-0.5385742,0.7866211,-0.1928711,1012.316,-51.59711,26.0826,25.25
0,16,40,51,-0.5444336,0.7905273,-0.2504883,1012.301,-51.46142,26.0826,25.25
0,16,40,51,-0.5795898,0.7739258,-0.2036133,1012.3,-51.45044,26.07471,25.25
0,16,40,51,-0.5869141,0.7958984,-0.2700195,1012.3,-51.45044,26.07471,25.25
0,16,40,51,-0.5498047,0.7822266,-0.1650391,1012.336,-51.77509,26.07471,25.25
0,16,40,51,-0.5297852,0.796875,-0.1787109,1012.332,-51.73883,26.04851,25.25
0,16,40,51,-0.5288086,0.7978516,-0.1762695,1012.332,-51.73883,26.04851,25.25
0,16,40,51,-0.5610352,0.8012695,-0.2006836,1012.269,-51.16754,26.04851,25.25
0,16,40,51,-0.5537109,0.8227539,-0.1870117,1012.265,-51.13788,26.02684,25.25
0,16,40,51,-0.5112305,0.7944336,-0.1552734,1012.265,-51.13788,26.02684,25.25
0,16,40,51,-0.5078125,0.784668,-0.1738281,1012.275,-51.22797,26.02684,25.25
0,16,40,51,-0.5458984,0.8046875,-0.1601563,1012.275,-51.22797,26.02684,25.25
0,16,40,51,-0.5478516,0.8027344,-0.1474609,1012.274,-51.21863,26.02008,25.25
0,16,40,52,-0.5463867,0.7998047,-0.1704102,1012.274,-51.21863,26.02008,25.25
0,16,40,52,-0.5517578,0.8032227,-0.1489258,1012.241,-50.91541,26.02008,25.25
0,16,40,52,-0.5498047,0.8051758,-0.1411133,1012.241,-50.91541,26.02008,25.25
0,16,40,52,-0.5527344,0.7993164,-0.1425781,1012.239,-50.90552,26.01248,25.25
0,16,40,52,-0.5664063,0.7836914,-0.1425781,1012.239,-50.90552,26.01248,25.25
0,16,40,52,-0.5512695,0.7929688,-0.1450195,1012.216,-50.69293,26.01248,25.25
0,16,40,52,-0.565918,0.7875977,-0.1445313,1012.214,-50.67426,25.99895,25.25
0,16,40,52,-0.574707,0.7910156,-0.1547852,1012.214,-50.67426,25.99895,25.25
0,16,40,52,-0.5703125,0.7773438,-0.1479492,1012.219,-50.72315,25.99895,25.25
0,16,40,52,-0.5664063,0.7949219,-0.171875,1012.219,-50.72315,25.99895,25.25
0,16,40,52,-0.5415039,0.8198242,-0.1674805,1012.22,-50.72644,26.00149,25.25
0,16,40,52,-0.5458984,0.8242188,-0.1591797,1012.22,-50.72644,26.00149,25.25
0,16,40,52,-0.5087891,0.8330078,-0.1679688,1012.238,-50.89014,26.00149,25.25
0,16,40,52,-0.5166016,0.8266602,-0.175293,1012.238,-50.89014,26.00149,25.25
0,16,40,52,-0.4692383,0.8310547,-0.1748047,1012.239,-50.90112,26.00909,25.25
0,16,40,53,-0.5209961,0.8105469,-0.1567383,1012.239,-50.90112,26.00909,25.25
0,16,40,53,-0.4946289,0.8339844,-0.1992188,1012.256,-51.05713,26.00909,25.25
0,16,40,53,-0.4916992,0.8632813,-0.1762695,1012.256,-51.05713,26.00909,25.25
0,16,40,53,-0.4575195,0.831543,-0.1567383,1012.255,-51.04065,25.99726,25.25
0,16,40,53,-0.4248047,0.8334961,-0.1918945,1012.21,-50.64075,25.99726,25.25
0,16,40,53,-0.4912109,0.8305664,-0.1679688,1012.21,-50.64075,25.99726,25.25
0,16,40,53,-0.5131836,0.8349609,-0.1318359,1012.209,-50.63306,25.99163,25.25
0,16,40,53,-0.5410156,0.8706055,-0.1430664,1012.209,-50.63306,25.99163,25.25
0,16,40,53,-0.4775391,0.9287109,-0.2080078,1012.206,-50.60834,25.99163,25.25
0,16,40,53,-0.5859375,1.061523,-0.4296875,1012.204,-50.58911,25.97783,25.25
0,16,40,53,-0.4443359,0.5703125,-0.3203125,1012.204,-50.58911,25.97783,25.25
0,16,40,53,-0.371582,0.784668,-0.3598633,1012.23,-50.82367,25.97783,25.25
0,16,40,53,-0.7211914,0.875,-0.3837891,1012.23,-50.82367,25.97783,25.25
0,16,40,53,-0.4804688,0.6572266,-0.3974609,1012.228,-50.80115,25.96149,25.25
0,16,40,54,-0.5410156,0.6425781,-0.4042969,1012.228,-50.80115,25.96149,25.25
0,16,40,54,-0.5766602,0.7290039,-0.3637695,1012.204,-50.58142,25.96149,25.25
0,16,40,54,-0.6010742,0.7167969,-0.3496094,1012.201,-50.55505,25.94234,25.25
0,16,40,54,-0.6069336,0.6870117,-0.3808594,1012.201,-50.55505,25.94234,25.25
0,16,40,54,-0.5454102,0.7045898,-0.3227539,1012.227,-50.7962,25.94234,25.25
0,16,40,54,-0.5693359,0.6630859,-0.4858398,1012.226,-50.78742,25.93616,25.25
0,16,40,54,-0.465332,0.8208008,-0.6567383,1012.226,-50.78742,25.93616,25.25
0,16,40,54,-0.3676758,0.8510742,-0.4199219,1012.118,-49.81128,25.93616,25.25
0,16,40,54,-0.6801758,0.8305664,-0.2905273,1012.117,-49.80414,25.93136,25.25
0,16,40,54,-0.4892578,0.8056641,-0.3422852,1012.117,-49.80414,25.93136,25.25
0,16,40,54,-0.40625,0.8383789,-0.3598633,1012.096,-49.61572,25.93136,25.25
0,16,40,54,-0.3500977,0.8847656,-0.3774414,1012.096,-49.61572,25.93136,25.25
0,16,40,54,-0.3852539,0.8212891,-0.3779297,1012.095,-49.60639,25.92432,25.25
0,16,40,55,-0.5043945,0.8134766,-0.3325195,1012.064,-49.32733,25.92432,25.25
0,16,40,55,-0.5092773,0.7617188,-0.3935547,1012.064,-49.32294,25.92122,25.25
0,16,40,55,-0.6879883,0.730957,-0.3608398,1012.064,-49.32294,25.92122,25.25
0,16,40,55,-0.7597656,0.7573242,-0.4150391,1012.066,-49.34436,25.92122,25.25
0,16,40,55,-0.5380859,0.6767578,-0.3271484,1012.065,-49.33667,25.91559,25.25
0,16,40,55,-0.550293,0.6870117,-0.328125,1012.065,-49.33667,25.91559,25.25
0,16,40,55,-0.612793,0.7294922,-0.2753906,1012.065,-49.33667,25.91559,25.25
0,16,40,55,-0.5986328,0.7626953,-0.2319336,1012.065,-49.33667,25.91559,25.25
0,16,40,55,-0.5771484,0.7563477,-0.2426758,1012.064,-49.32458,25.90686,25.25
0,16,40,55,-0.5126953,0.7768555,-0.1982422,1012.064,-49.32458,25.90686,25.25
0,16,40,55,-0.6367188,0.7651367,-0.5849609,1012.089,-49.55091,25.90686,25.25
0,16,40,55,-0.8774414,0.5585938,-0.5341797,1012.089,-49.55091,25.90686,25.25
0,16,40,55,-0.5415039,1.106445,-0.5439453,1012.089,-49.55091,25.90658,25.25
0,16,40,56,-0.5292969,0.6479492,-0.4033203,1012.089,-49.55091,25.90658,25.25
0,16,40,56,-0.2651367,0.8012695,-0.590332,1012.085,-49.51245,25.90658,25.25
0,16,40,56,-0.418457,0.7246094,-0.4770508,1012.082,-49.49158,25.89137,25.25
0,16,40,56,-0.3085938,0.8544922,-0.5805664,1012.082,-49.49158,25.89137,25.25
